Episode 1, Reward:17.50, Noise:1.000, epsilon: 1.000, aloss: 0.000, closs: 0.000, time: 0.06
Episode 1220, Reward:23.00, Noise:0.000, epsilon: 0.544, aloss:-12.457, closs: 0.168, time: 1.37
Episode 1221, Reward:22.70, Noise:0.000, epsilon: 0.543, aloss:-12.455, closs: 0.201, time: 1.33
Episode 1222, Reward:22.40, Noise:0.000, epsilon: 0.543, aloss:-12.457, closs: 0.178, time: 1.50
Episode 1223, Reward:25.30, Noise:0.000, epsilon: 0.543, aloss:-12.452, closs: 0.230, time: 1.35
Episode 1224, Reward:20.20, Noise:0.000, epsilon: 0.542, aloss:-12.456, closs: 0.185, time: 1.39
Episode 1225, Reward:23.20, Noise:0.000, epsilon: 0.542, aloss:-12.456, closs: 0.184, time: 1.31
Episode 1226, Reward:23.50, Noise:0.000, epsilon: 0.542, aloss:-12.456, closs: 0.187, time: 1.47
Episode 1227, Reward:22.90, Noise:0.000, epsilon: 0.542, aloss:-12.458, closs: 0.160, time: 1.37
Episode 1228, Reward:20.20, Noise:0.000, epsilon: 0.541, aloss:-12.459, closs: 0.155, time: 1.34
Episode 1229, Reward:20.20, Noise:0.000, epsilon: 0.541, aloss:-12.456, closs: 0.199, time: 1.38
Episode 1230, Reward:20.20, Noise:0.000, epsilon: 0.541, aloss:-12.453, closs: 0.244, time: 1.43
Episode 1231, Reward:22.90, Noise:0.000, epsilon: 0.541, aloss:-12.454, closs: 0.182, time: 1.41
Episode 1232, Reward:24.00, Noise:0.000, epsilon: 0.540, aloss:-12.456, closs: 0.147, time: 1.42
Episode 1233, Reward:26.50, Noise:0.000, epsilon: 0.540, aloss:-12.460, closs: 0.174, time: 1.48
Episode 1234, Reward:20.00, Noise:0.000, epsilon: 0.540, aloss:-12.454, closs: 0.199, time: 1.40
Episode 1235, Reward:20.20, Noise:0.000, epsilon: 0.539, aloss:-12.456, closs: 0.228, time: 1.38
Episode 1236, Reward:25.90, Noise:0.000, epsilon: 0.539, aloss:-12.454, closs: 0.204, time: 1.42
Episode 1237, Reward:20.00, Noise:0.000, epsilon: 0.539, aloss:-12.455, closs: 0.226, time: 1.35
Episode 1238, Reward:27.70, Noise:0.000, epsilon: 0.539, aloss:-12.453, closs: 0.208, time: 1.37
Episode 1239, Reward:25.50, Noise:0.000, epsilon: 0.538, aloss:-12.455, closs: 0.194, time: 1.46
Episode 1240, Reward:21.60, Noise:0.000, epsilon: 0.538, aloss:-12.451, closs: 0.204, time: 1.53
Episode 1241, Reward:1.80, Noise:0.000, epsilon: 0.538, aloss:-12.455, closs: 0.234, time: 0.12
Episode 1242, Reward:27.80, Noise:0.000, epsilon: 0.538, aloss:-12.451, closs: 0.226, time: 1.29
Episode 1243, Reward:22.80, Noise:0.000, epsilon: 0.537, aloss:-12.459, closs: 0.194, time: 1.36
Episode 1244, Reward:24.00, Noise:0.000, epsilon: 0.537, aloss:-12.452, closs: 0.259, time: 1.31
Episode 1245, Reward:0.40, Noise:0.000, epsilon: 0.537, aloss:-12.427, closs: 0.601, time: 0.03
Episode 1246, Reward:22.80, Noise:0.000, epsilon: 0.537, aloss:-12.453, closs: 0.342, time: 1.37
Episode 1247, Reward:1.00, Noise:0.000, epsilon: 0.536, aloss:-12.481, closs: 0.215, time: 0.07
Episode 1248, Reward:22.40, Noise:0.000, epsilon: 0.536, aloss:-12.455, closs: 0.331, time: 1.42
Episode 1249, Reward:21.80, Noise:0.000, epsilon: 0.536, aloss:-12.453, closs: 0.376, time: 1.38
Episode 1250, Reward:24.60, Noise:0.000, epsilon: 0.535, aloss:-12.452, closs: 0.333, time: 1.50
Episode 1251, Reward:25.40, Noise:0.000, epsilon: 0.535, aloss:-12.455, closs: 0.321, time: 1.36
Episode 1252, Reward:12.90, Noise:0.000, epsilon: 0.535, aloss:-12.449, closs: 0.375, time: 0.91
Episode 1253, Reward:20.00, Noise:0.000, epsilon: 0.535, aloss:-12.456, closs: 0.268, time: 1.39
Episode 1254, Reward:20.20, Noise:0.000, epsilon: 0.534, aloss:-12.454, closs: 0.279, time: 1.43
Episode 1255, Reward:20.00, Noise:0.000, epsilon: 0.534, aloss:-12.455, closs: 0.194, time: 1.39
Episode 1256, Reward:23.70, Noise:0.000, epsilon: 0.534, aloss:-12.455, closs: 0.190, time: 1.37
Episode 1257, Reward:24.80, Noise:0.000, epsilon: 0.534, aloss:-12.453, closs: 0.208, time: 1.37
Episode 1258, Reward:21.60, Noise:0.000, epsilon: 0.533, aloss:-12.455, closs: 0.190, time: 1.37
Episode 1259, Reward:22.50, Noise:0.000, epsilon: 0.533, aloss:-12.452, closs: 0.222, time: 1.32
Episode 1260, Reward:25.10, Noise:0.000, epsilon: 0.533, aloss:-12.451, closs: 0.233, time: 1.34
Episode 1261, Reward:24.00, Noise:0.000, epsilon: 0.533, aloss:-12.453, closs: 0.209, time: 1.40
Episode 1262, Reward:24.60, Noise:0.000, epsilon: 0.532, aloss:-12.453, closs: 0.202, time: 1.36
Episode 1263, Reward:25.90, Noise:0.000, epsilon: 0.532, aloss:-12.455, closs: 0.188, time: 1.62
Episode 1264, Reward:24.90, Noise:0.000, epsilon: 0.532, aloss:-12.456, closs: 0.149, time: 1.40
Episode 1265, Reward:25.90, Noise:0.000, epsilon: 0.531, aloss:-12.453, closs: 0.206, time: 1.36
Episode 1266, Reward:22.10, Noise:0.000, epsilon: 0.531, aloss:-12.451, closs: 0.239, time: 1.41
Episode 1267, Reward:21.70, Noise:0.000, epsilon: 0.531, aloss:-12.455, closs: 0.185, time: 1.42
Episode 1268, Reward:24.30, Noise:0.000, epsilon: 0.531, aloss:-12.455, closs: 0.192, time: 1.31
Episode 1269, Reward:20.00, Noise:0.000, epsilon: 0.530, aloss:-12.454, closs: 0.182, time: 1.33
Episode 1270, Reward:21.30, Noise:0.000, epsilon: 0.530, aloss:-12.456, closs: 0.139, time: 1.34
Episode 1271, Reward:20.10, Noise:0.000, epsilon: 0.530, aloss:-12.450, closs: 0.240, time: 1.41
Episode 1272, Reward:22.20, Noise:0.000, epsilon: 0.530, aloss:-12.455, closs: 0.162, time: 1.42
Episode 1273, Reward:22.30, Noise:0.000, epsilon: 0.529, aloss:-12.453, closs: 0.189, time: 1.38
Episode 1274, Reward:20.00, Noise:0.000, epsilon: 0.529, aloss:-12.454, closs: 0.204, time: 1.33
Episode 1275, Reward:20.20, Noise:0.000, epsilon: 0.529, aloss:-12.455, closs: 0.171, time: 1.41
Episode 1276, Reward:20.30, Noise:0.000, epsilon: 0.529, aloss:-12.454, closs: 0.171, time: 1.35
Episode 1277, Reward:24.60, Noise:0.000, epsilon: 0.528, aloss:-12.453, closs: 0.197, time: 1.34
Episode 1278, Reward:24.80, Noise:0.000, epsilon: 0.528, aloss:-12.454, closs: 0.188, time: 1.33
Episode 1279, Reward:23.50, Noise:0.000, epsilon: 0.528, aloss:-12.453, closs: 0.177, time: 1.45
Episode 1280, Reward:20.00, Noise:0.000, epsilon: 0.527, aloss:-12.454, closs: 0.184, time: 1.46
Episode 1281, Reward:16.50, Noise:0.000, epsilon: 0.527, aloss:-12.452, closs: 0.206, time: 1.11
Episode 1282, Reward:20.00, Noise:0.000, epsilon: 0.527, aloss:-12.454, closs: 0.167, time: 1.36
Episode 1283, Reward:20.20, Noise:0.000, epsilon: 0.527, aloss:-12.455, closs: 0.159, time: 1.34
Episode 1284, Reward:20.60, Noise:0.000, epsilon: 0.526, aloss:-12.453, closs: 0.189, time: 1.31
Episode 1285, Reward:6.60, Noise:0.000, epsilon: 0.526, aloss:-12.455, closs: 0.147, time: 0.46
Episode 1286, Reward:20.00, Noise:0.000, epsilon: 0.526, aloss:-12.453, closs: 0.202, time: 1.48
Episode 1287, Reward:20.20, Noise:0.000, epsilon: 0.526, aloss:-12.452, closs: 0.188, time: 1.46
Episode 1288, Reward:22.10, Noise:0.000, epsilon: 0.525, aloss:-12.449, closs: 0.228, time: 1.37
Episode 1289, Reward:3.60, Noise:0.000, epsilon: 0.525, aloss:-12.457, closs: 0.237, time: 0.24
Episode 1290, Reward:20.20, Noise:0.000, epsilon: 0.525, aloss:-12.452, closs: 0.180, time: 1.33
Episode 1291, Reward:20.10, Noise:0.000, epsilon: 0.525, aloss:-12.454, closs: 0.173, time: 1.36
Episode 1292, Reward:24.10, Noise:0.000, epsilon: 0.524, aloss:-12.449, closs: 0.215, time: 1.43
Episode 1293, Reward:25.10, Noise:0.000, epsilon: 0.524, aloss:-12.455, closs: 0.158, time: 1.35
Episode 1294, Reward:15.40, Noise:0.000, epsilon: 0.524, aloss:-12.450, closs: 0.219, time: 1.00
Episode 1295, Reward:23.70, Noise:0.000, epsilon: 0.524, aloss:-12.450, closs: 0.213, time: 1.35
Episode 1296, Reward:27.00, Noise:0.000, epsilon: 0.523, aloss:-12.450, closs: 0.208, time: 1.40
Episode 1297, Reward:26.30, Noise:0.000, epsilon: 0.523, aloss:-12.451, closs: 0.196, time: 1.43
Episode 1298, Reward:22.90, Noise:0.000, epsilon: 0.523, aloss:-12.453, closs: 0.189, time: 1.49
Episode 1299, Reward:23.70, Noise:0.000, epsilon: 0.522, aloss:-12.452, closs: 0.203, time: 1.36
Episode 1300, Reward:20.60, Noise:0.000, epsilon: 0.522, aloss:-12.451, closs: 0.218, time: 1.38
Episode 1301, Reward:21.00, Noise:0.000, epsilon: 0.522, aloss:-12.454, closs: 0.156, time: 1.38
Episode 1302, Reward:23.80, Noise:0.000, epsilon: 0.522, aloss:-12.452, closs: 0.199, time: 1.32
Episode 1303, Reward:25.30, Noise:0.000, epsilon: 0.521, aloss:-12.452, closs: 0.184, time: 1.33
Episode 1304, Reward:25.80, Noise:0.000, epsilon: 0.521, aloss:-12.452, closs: 0.184, time: 1.41
Episode 1305, Reward:23.40, Noise:0.000, epsilon: 0.521, aloss:-12.451, closs: 0.225, time: 1.33
Episode 1306, Reward:9.60, Noise:0.000, epsilon: 0.521, aloss:-12.446, closs: 0.225, time: 0.53
Episode 1307, Reward:28.30, Noise:0.000, epsilon: 0.520, aloss:-12.449, closs: 0.210, time: 1.42
Episode 1308, Reward:25.00, Noise:0.000, epsilon: 0.520, aloss:-12.451, closs: 0.211, time: 1.36
Episode 1309, Reward:23.10, Noise:0.000, epsilon: 0.520, aloss:-12.454, closs: 0.177, time: 1.36
Episode 1310, Reward:20.20, Noise:0.000, epsilon: 0.520, aloss:-12.451, closs: 0.204, time: 1.35
Episode 1311, Reward:22.10, Noise:0.000, epsilon: 0.519, aloss:-12.449, closs: 0.214, time: 1.31
Episode 1312, Reward:24.60, Noise:0.000, epsilon: 0.519, aloss:-12.451, closs: 0.184, time: 1.32
Episode 1313, Reward:22.90, Noise:0.000, epsilon: 0.519, aloss:-12.453, closs: 0.195, time: 1.35
Episode 1314, Reward:20.50, Noise:0.000, epsilon: 0.519, aloss:-12.449, closs: 0.219, time: 1.38
Episode 1315, Reward:23.70, Noise:0.000, epsilon: 0.518, aloss:-12.454, closs: 0.158, time: 1.44
Episode 1316, Reward:23.60, Noise:0.000, epsilon: 0.518, aloss:-12.450, closs: 0.217, time: 1.37
Episode 1317, Reward:8.70, Noise:0.000, epsilon: 0.518, aloss:-12.448, closs: 0.218, time: 0.52
Episode 1318, Reward:20.60, Noise:0.000, epsilon: 0.518, aloss:-12.449, closs: 0.192, time: 1.34
Episode 1319, Reward:21.30, Noise:0.000, epsilon: 0.517, aloss:-12.451, closs: 0.197, time: 1.35
Episode 1320, Reward:26.50, Noise:0.000, epsilon: 0.517, aloss:-12.450, closs: 0.205, time: 1.39
Episode 1321, Reward:21.10, Noise:0.000, epsilon: 0.517, aloss:-12.454, closs: 0.158, time: 1.42
Episode 1322, Reward:11.70, Noise:0.000, epsilon: 0.517, aloss:-12.451, closs: 0.189, time: 0.71
Episode 1323, Reward:23.70, Noise:0.000, epsilon: 0.516, aloss:-12.450, closs: 0.208, time: 1.55
Episode 1324, Reward:24.10, Noise:0.000, epsilon: 0.516, aloss:-12.451, closs: 0.184, time: 1.52
Episode 1325, Reward:23.30, Noise:0.000, epsilon: 0.516, aloss:-12.452, closs: 0.178, time: 1.42
Episode 1326, Reward:20.90, Noise:0.000, epsilon: 0.515, aloss:-12.448, closs: 0.228, time: 1.52
Episode 1327, Reward:27.20, Noise:0.000, epsilon: 0.515, aloss:-12.448, closs: 0.244, time: 1.41
Episode 1328, Reward:27.60, Noise:0.000, epsilon: 0.515, aloss:-12.451, closs: 0.215, time: 1.36
Episode 1329, Reward:22.90, Noise:0.000, epsilon: 0.515, aloss:-12.450, closs: 0.208, time: 1.37
Episode 1330, Reward:25.60, Noise:0.000, epsilon: 0.514, aloss:-12.448, closs: 0.219, time: 1.43
Episode 1331, Reward:20.70, Noise:0.000, epsilon: 0.514, aloss:-12.449, closs: 0.211, time: 1.33
Episode 1332, Reward:0.20, Noise:0.000, epsilon: 0.514, aloss:-12.455, closs: 0.454, time: 0.03
Episode 1333, Reward:25.30, Noise:0.000, epsilon: 0.514, aloss:-12.450, closs: 0.224, time: 1.41
Episode 1334, Reward:20.20, Noise:0.000, epsilon: 0.513, aloss:-12.447, closs: 0.236, time: 1.49
Episode 1335, Reward:20.00, Noise:0.000, epsilon: 0.513, aloss:-12.451, closs: 0.212, time: 1.43
Episode 1336, Reward:20.20, Noise:0.000, epsilon: 0.513, aloss:-12.450, closs: 0.192, time: 1.33
Episode 1337, Reward:4.60, Noise:0.000, epsilon: 0.513, aloss:-12.453, closs: 0.174, time: 0.28
Episode 1338, Reward:25.00, Noise:0.000, epsilon: 0.512, aloss:-12.446, closs: 0.263, time: 1.35
Episode 1339, Reward:20.20, Noise:0.000, epsilon: 0.512, aloss:-12.447, closs: 0.250, time: 1.38
Episode 1340, Reward:20.20, Noise:0.000, epsilon: 0.512, aloss:-12.449, closs: 0.244, time: 1.40
Episode 1341, Reward:21.90, Noise:0.000, epsilon: 0.512, aloss:-12.450, closs: 0.235, time: 1.39
Episode 1342, Reward:20.00, Noise:0.000, epsilon: 0.511, aloss:-12.448, closs: 0.217, time: 1.30
Episode 1343, Reward:25.60, Noise:0.000, epsilon: 0.511, aloss:-12.449, closs: 0.241, time: 1.34
Episode 1344, Reward:20.00, Noise:0.000, epsilon: 0.511, aloss:-12.448, closs: 0.242, time: 1.30
Episode 1345, Reward:5.50, Noise:0.000, epsilon: 0.511, aloss:-12.448, closs: 0.231, time: 0.32
Episode 1346, Reward:20.20, Noise:0.000, epsilon: 0.510, aloss:-12.448, closs: 0.244, time: 1.33
Episode 1347, Reward:20.20, Noise:0.000, epsilon: 0.510, aloss:-12.450, closs: 0.205, time: 1.34
Episode 1348, Reward:24.90, Noise:0.000, epsilon: 0.510, aloss:-12.450, closs: 0.197, time: 1.33
Episode 1349, Reward:24.80, Noise:0.000, epsilon: 0.510, aloss:-12.447, closs: 0.226, time: 1.31
Episode 1350, Reward:12.50, Noise:0.000, epsilon: 0.509, aloss:-12.450, closs: 0.263, time: 0.93
Episode 1351, Reward:20.20, Noise:0.000, epsilon: 0.509, aloss:-12.448, closs: 0.213, time: 1.39
Episode 1352, Reward:24.90, Noise:0.000, epsilon: 0.509, aloss:-12.444, closs: 0.281, time: 1.40
Episode 1353, Reward:10.50, Noise:0.000, epsilon: 0.509, aloss:-12.444, closs: 0.288, time: 0.73
Episode 1354, Reward:21.70, Noise:0.000, epsilon: 0.508, aloss:-12.447, closs: 0.268, time: 1.39
Episode 1355, Reward:25.40, Noise:0.000, epsilon: 0.508, aloss:-12.449, closs: 0.236, time: 1.31
Episode 1356, Reward:20.20, Noise:0.000, epsilon: 0.508, aloss:-12.451, closs: 0.217, time: 1.42
Episode 1357, Reward:20.00, Noise:0.000, epsilon: 0.508, aloss:-12.451, closs: 0.209, time: 1.39
Episode 1358, Reward:25.60, Noise:0.000, epsilon: 0.507, aloss:-12.448, closs: 0.279, time: 1.43
Episode 1359, Reward:20.20, Noise:0.000, epsilon: 0.507, aloss:-12.450, closs: 0.220, time: 1.48
Episode 1360, Reward:23.00, Noise:0.000, epsilon: 0.507, aloss:-12.442, closs: 0.286, time: 1.50
Episode 1361, Reward:25.10, Noise:0.000, epsilon: 0.507, aloss:-12.447, closs: 0.263, time: 1.42
Episode 1362, Reward:25.50, Noise:0.000, epsilon: 0.506, aloss:-12.447, closs: 0.256, time: 1.33
Episode 1363, Reward:23.00, Noise:0.000, epsilon: 0.506, aloss:-12.446, closs: 0.269, time: 1.41
Episode 1364, Reward:23.80, Noise:0.000, epsilon: 0.506, aloss:-12.445, closs: 0.288, time: 1.32
Episode 1365, Reward:25.80, Noise:0.000, epsilon: 0.506, aloss:-12.444, closs: 0.284, time: 1.42
Episode 1366, Reward:17.00, Noise:0.000, epsilon: 0.505, aloss:-12.449, closs: 0.258, time: 1.09
Episode 1367, Reward:20.10, Noise:0.000, epsilon: 0.505, aloss:-12.448, closs: 0.263, time: 1.38
Episode 1368, Reward:21.90, Noise:0.000, epsilon: 0.505, aloss:-12.445, closs: 0.277, time: 1.42
Episode 1369, Reward:10.30, Noise:0.000, epsilon: 0.505, aloss:-12.447, closs: 0.269, time: 0.78
Episode 1370, Reward:25.90, Noise:0.000, epsilon: 0.504, aloss:-12.447, closs: 0.274, time: 1.44
Episode 1371, Reward:25.40, Noise:0.000, epsilon: 0.504, aloss:-12.451, closs: 0.245, time: 1.41
Episode 1372, Reward:24.00, Noise:0.000, epsilon: 0.504, aloss:-12.448, closs: 0.248, time: 1.37
Episode 1373, Reward:27.50, Noise:0.000, epsilon: 0.504, aloss:-12.450, closs: 0.242, time: 1.39
Episode 1374, Reward:20.90, Noise:0.000, epsilon: 0.503, aloss:-12.447, closs: 0.274, time: 1.39
Episode 1375, Reward:20.60, Noise:0.000, epsilon: 0.503, aloss:-12.453, closs: 0.221, time: 1.58
Episode 1376, Reward:20.40, Noise:0.000, epsilon: 0.503, aloss:-12.449, closs: 0.269, time: 1.38
Episode 1377, Reward:20.10, Noise:0.000, epsilon: 0.502, aloss:-12.450, closs: 0.233, time: 1.44
Episode 1378, Reward:21.80, Noise:0.000, epsilon: 0.502, aloss:-12.444, closs: 0.298, time: 1.38
Episode 1379, Reward:15.80, Noise:0.000, epsilon: 0.502, aloss:-12.445, closs: 0.296, time: 1.02
Episode 1380, Reward:24.90, Noise:0.000, epsilon: 0.502, aloss:-12.446, closs: 0.265, time: 1.30
Episode 1381, Reward:20.00, Noise:0.000, epsilon: 0.501, aloss:-12.446, closs: 0.286, time: 1.41
Episode 1382, Reward:20.20, Noise:0.000, epsilon: 0.501, aloss:-12.449, closs: 0.274, time: 1.33
Episode 1383, Reward:20.20, Noise:0.000, epsilon: 0.501, aloss:-12.447, closs: 0.261, time: 1.36
Episode 1384, Reward:21.40, Noise:0.000, epsilon: 0.501, aloss:-12.450, closs: 0.228, time: 1.38
Episode 1385, Reward:26.80, Noise:0.000, epsilon: 0.500, aloss:-12.446, closs: 0.298, time: 1.44
Episode 1386, Reward:4.70, Noise:0.000, epsilon: 0.500, aloss:-12.449, closs: 0.306, time: 0.35
Episode 1387, Reward:20.00, Noise:0.000, epsilon: 0.500, aloss:-12.446, closs: 0.283, time: 1.50
Episode 1388, Reward:20.20, Noise:0.000, epsilon: 0.500, aloss:-12.448, closs: 0.268, time: 1.46
Episode 1389, Reward:24.40, Noise:0.000, epsilon: 0.499, aloss:-12.452, closs: 0.244, time: 1.35
Episode 1390, Reward:21.20, Noise:0.000, epsilon: 0.499, aloss:-12.451, closs: 0.268, time: 1.30
Episode 1391, Reward:20.20, Noise:0.000, epsilon: 0.499, aloss:-12.447, closs: 0.261, time: 1.39
Episode 1392, Reward:5.20, Noise:0.000, epsilon: 0.499, aloss:-12.446, closs: 0.289, time: 0.36
Episode 1393, Reward:24.70, Noise:0.000, epsilon: 0.498, aloss:-12.447, closs: 0.266, time: 1.36
Episode 1394, Reward:22.60, Noise:0.000, epsilon: 0.498, aloss:-12.446, closs: 0.285, time: 1.40
Episode 1395, Reward:23.00, Noise:0.000, epsilon: 0.498, aloss:-12.448, closs: 0.268, time: 1.38
Episode 1396, Reward:24.80, Noise:0.000, epsilon: 0.498, aloss:-12.450, closs: 0.249, time: 1.46
Episode 1397, Reward:20.20, Noise:0.000, epsilon: 0.497, aloss:-12.446, closs: 0.250, time: 1.36
Episode 1398, Reward:22.90, Noise:0.000, epsilon: 0.497, aloss:-12.443, closs: 0.290, time: 1.30
Episode 1399, Reward:24.00, Noise:0.000, epsilon: 0.497, aloss:-12.449, closs: 0.250, time: 1.30
Episode 1400, Reward:20.00, Noise:0.000, epsilon: 0.497, aloss:-12.448, closs: 0.260, time: 1.37
Episode 1401, Reward:23.80, Noise:0.000, epsilon: 0.496, aloss:-12.446, closs: 0.287, time: 1.47
Episode 1402, Reward:21.80, Noise:0.000, epsilon: 0.496, aloss:-12.449, closs: 0.259, time: 1.40
Episode 1403, Reward:23.20, Noise:0.000, epsilon: 0.496, aloss:-12.448, closs: 0.247, time: 1.43
Episode 1404, Reward:24.20, Noise:0.000, epsilon: 0.496, aloss:-12.446, closs: 0.286, time: 1.39
Episode 1405, Reward:24.30, Noise:0.000, epsilon: 0.496, aloss:-12.443, closs: 0.325, time: 1.33
Episode 1406, Reward:22.40, Noise:0.000, epsilon: 0.495, aloss:-12.447, closs: 0.269, time: 1.37
Episode 1407, Reward:26.80, Noise:0.000, epsilon: 0.495, aloss:-12.446, closs: 0.262, time: 1.40
Episode 1408, Reward:20.20, Noise:0.000, epsilon: 0.495, aloss:-12.444, closs: 0.275, time: 1.44
Episode 1409, Reward:20.70, Noise:0.000, epsilon: 0.495, aloss:-12.449, closs: 0.247, time: 1.37
Episode 1410, Reward:20.00, Noise:0.000, epsilon: 0.494, aloss:-12.449, closs: 0.255, time: 1.47
Episode 1411, Reward:23.60, Noise:0.000, epsilon: 0.494, aloss:-12.447, closs: 0.278, time: 1.43
Episode 1412, Reward:26.50, Noise:0.000, epsilon: 0.494, aloss:-12.450, closs: 0.240, time: 1.43
Episode 1413, Reward:23.10, Noise:0.000, epsilon: 0.494, aloss:-12.448, closs: 0.244, time: 1.44
Episode 1414, Reward:25.40, Noise:0.000, epsilon: 0.493, aloss:-12.444, closs: 0.287, time: 1.34
Episode 1415, Reward:26.10, Noise:0.000, epsilon: 0.493, aloss:-12.451, closs: 0.216, time: 1.31
Episode 1416, Reward:24.10, Noise:0.000, epsilon: 0.493, aloss:-12.452, closs: 0.224, time: 1.37
Episode 1417, Reward:26.80, Noise:0.000, epsilon: 0.493, aloss:-12.447, closs: 0.276, time: 1.41
Episode 1418, Reward:22.60, Noise:0.000, epsilon: 0.492, aloss:-12.450, closs: 0.252, time: 1.48
Episode 1419, Reward:25.60, Noise:0.000, epsilon: 0.492, aloss:-12.448, closs: 0.234, time: 1.56
Episode 1420, Reward:24.80, Noise:0.000, epsilon: 0.492, aloss:-12.451, closs: 0.234, time: 1.32
Episode 1421, Reward:4.20, Noise:0.000, epsilon: 0.492, aloss:-12.449, closs: 0.307, time: 0.27
Episode 1422, Reward:24.80, Noise:0.000, epsilon: 0.491, aloss:-12.442, closs: 0.278, time: 1.49
Episode 1423, Reward:20.80, Noise:0.000, epsilon: 0.491, aloss:-12.452, closs: 0.244, time: 1.38
Episode 1424, Reward:23.20, Noise:0.000, epsilon: 0.491, aloss:-12.451, closs: 0.232, time: 1.28
Episode 1425, Reward:20.20, Noise:0.000, epsilon: 0.491, aloss:-12.447, closs: 0.280, time: 1.39
Episode 1426, Reward:10.10, Noise:0.000, epsilon: 0.490, aloss:-12.450, closs: 0.221, time: 0.72
Episode 1427, Reward:25.00, Noise:0.000, epsilon: 0.490, aloss:-12.448, closs: 0.244, time: 1.53
Episode 1428, Reward:20.10, Noise:0.000, epsilon: 0.490, aloss:-12.446, closs: 0.254, time: 1.44
Episode 1429, Reward:20.20, Noise:0.000, epsilon: 0.490, aloss:-12.445, closs: 0.298, time: 1.31
Episode 1430, Reward:19.30, Noise:0.000, epsilon: 0.489, aloss:-12.446, closs: 0.245, time: 1.45
Episode 1431, Reward:21.00, Noise:0.000, epsilon: 0.489, aloss:-12.446, closs: 0.293, time: 1.34
Episode 1432, Reward:20.20, Noise:0.000, epsilon: 0.489, aloss:-12.446, closs: 0.251, time: 1.38
Episode 1433, Reward:20.90, Noise:0.000, epsilon: 0.489, aloss:-12.446, closs: 0.249, time: 1.27
Episode 1434, Reward:24.90, Noise:0.000, epsilon: 0.488, aloss:-12.447, closs: 0.243, time: 1.32
Episode 1435, Reward:20.20, Noise:0.000, epsilon: 0.488, aloss:-12.443, closs: 0.265, time: 1.48
Episode 1436, Reward:28.90, Noise:0.000, epsilon: 0.488, aloss:-12.444, closs: 0.289, time: 1.40
Episode 1437, Reward:2.40, Noise:0.000, epsilon: 0.488, aloss:-12.455, closs: 0.174, time: 0.13
Episode 1438, Reward:20.00, Noise:0.000, epsilon: 0.487, aloss:-12.444, closs: 0.280, time: 1.45
Episode 1439, Reward:6.70, Noise:0.000, epsilon: 0.487, aloss:-12.443, closs: 0.306, time: 0.47
